Date;Adj Close;Close;High;Low;Open;Volume
2017-04-21;6,9410200119018555;6,9410200119018555;6,957859992980957;6,926469802856445;6,94189977645874;0
2017-04-24;6,840020179748535;6,840020179748535;6,870500087738037;6,837250232696533;6,83834981918335;0
2017-04-25;6,846799850463867;6,846799850463867;6,854800224304199;6,8010101318359375;6,846049785614014;0
2017-04-26;6,808450222015381;6,808450222015381;6,850150108337402;6,7941999435424805;6,808859825134277;0
2017-04-27;6,821189880371094;6,821189880371094;6,8542799949646;6,805500030517578;6,8201799392700195;0
2017-04-28;6,84650993347168;6,84650993347168;6,850399971008301;6,795760154724121;6,8449602127075195;0
2017-05-01;6,819530010223389;6,819530010223389;6,832240104675293;6,807700157165527;6,819890022277832;0
2017-05-02;6,8163299560546875;6,8163299560546875;6,82951021194458;6,807660102844238;6,816299915313721;0
2017-05-03;6,800680160522461;6,800680160522461;6,819009780883789;6,799789905548096;6,801000118255615;0
2017-05-04;6,829380035400391;6,829380035400391;6,837510108947754;6,780119895935059;6,829400062561035;0
2017-05-05;6,771130084991455;6,771130084991455;6,789539813995361;6,759900093078613;6,771240234375;0
2017-05-08;6,7816901206970215;6,7816901206970215;6,8148298263549805;6,7629499435424805;6,780660152435303;0
2017-05-09;6,810800075531006;6,810800075531006;6,844560146331787;6,805980205535889;6,810190200805664;0
2017-05-10;6,835229873657227;6,835229873657227;6,850599765777588;6,827119827270508;6,835100173950195;0
2017-05-11;6,845449924468994;6,845449924468994;6,863120079040527;6,830780029296875;6,846169948577881;0
2017-05-12;6,847099781036377;6,847099781036377;6,851900100708008;6,80463981628418;6,847740173339844;0
2017-05-15;6,8084001541137695;6,8084001541137695;6,81141996383667;6,769400119781494;6,806980133056641;0
2017-05-16;6,774010181427002;6,774010181427002;6,774010181427002;6,708529949188232;6,773039817810059;0
2017-05-17;6,702579975128174;6,702579975128174;6,712679862976074;6,671529769897461;6,701710224151611;0
2017-05-18;6,667200088500977;6,667200088500977;6,701089859008789;6,659019947052002;6,669020175933838;0
2017-05-19;6,696169853210449;6,696169853210449;6,703279972076416;6,6459197998046875;6,696800231933594;0
2017-05-22;6,642859935760498;6,642859935760498;6,668799877166748;6,609220027923584;6,644239902496338;0
2017-05-23;6,623589992523193;6,623589992523193;6,647200107574463;6,606349945068359;6,624599933624268;0
2017-05-24;6,6573100090026855;6,6573100090026855;6,6622700691223145;6,640880107879639;6,6568098068237305;0
2017-05-25;6,627449989318848;6,627449989318848;6,646560192108154;6,614299774169922;6,627299785614014;0
2017-05-26;6,637050151824951;6,637050151824951;6,66579008102417;6,624969959259033;6,637829780578613;0
2017-05-29;6,659599781036377;6,659599781036377;6,667789936065674;6,648849964141846;6,660069942474365;0
2017-05-30;6,684299945831299;6,684299945831299;6,6956400871276855;6,641630172729492;6,683949947357178;0
2017-05-31;6,658589839935303;6,658589839935303;6,662449836730957;6,6114501953125;6,657380104064941;0
2017-06-01;6,616499900817871;6,616499900817871;6,640069961547852;6,607190132141113;6,616789817810059;0
2017-06-02;6,632699966430664;6,632699966430664;6,637969970703125;6,593999862670898;6,632989883422852;0
2017-06-05;6,594649791717529;6,594649791717529;6,621109962463379;6,595839977264404;6,597650051116943;0
2017-06-06;6,608500003814697;6,608500003814697;6,617969989776611;6,5959601402282715;6,607840061187744;0
2017-06-07;6,598090171813965;6,598090171813965;6,638269901275635;6,593969821929932;6,59876012802124;0
2017-06-08;6,607600212097168;6,607600212097168;6,642580032348633;6,600900173187256;6,607950210571289;0
2017-06-09;6,648809909820557;6,648809909820557;6,6602301597595215;6,6321001052856445;6,645100116729736;0
2017-06-12;6,640200138092041;6,640200138092041;6,642459869384766;6,622379779815674;6,638070106506348;0
2017-06-13;6,640900135040283;6,640900135040283;6,648250102996826;6,624420166015625;6,639709949493408;0
2017-06-14;6,632919788360596;6,632919788360596;6,640279769897461;6,5836100578308105;6,632619857788086;0
2017-06-15;6,630929946899414;6,630929946899414;6,678530216217041;6,6219401359558105;6,629720211029053;0
2017-06-16;6,670300006866455;6,670300006866455;6,674600124359131;6,639510154724121;6,6699700355529785;0
2017-06-19;6,636099815368652;6,636099815368652;6,6645002365112305;6,632699966430664;6,636229991912842;0
2017-06-20;6,672999858856201;6,672999858856201;6,689080238342285;6,660950183868408;6,672800064086914;0
2017-06-21;6,678899765014648;6,678899765014648;6,684629917144775;6,670340061187744;6,679450035095215;0
2017-06-22;6,661099910736084;6,661099910736084;6,6708598136901855;6,654630184173584;6,660470008850098;0
2017-06-23;6,669990062713623;6,669990062713623;6,67234992980957;6,635089874267578;6,670350074768066;0
2017-06-26;6,640550136566162;6,640550136566162;6,655889987945557;6,628200054168701;6,640100002288818;0
2017-06-27;6,64870023727417;6,64870023727417;6,65054988861084;6,563300132751465;6,65054988861084;0
2017-06-28;6,5578999519348145;6,5578999519348145;6,582459926605225;6,530010223388672;6,558300018310547;0
2017-06-29;6,532559871673584;6,532559871673584;6,535560131072998;6,503509998321533;6,535560131072998;0
2017-06-30;6,499599933624268;6,499599933624268;6,527390003204346;6,497419834136963;6,499300003051758;0
2017-07-03;6,5096001625061035;6,5096001625061035;6,5474700927734375;6,508810043334961;6,508810043334961;0
2017-07-04;6,537600040435791;6,537600040435791;6,558320045471191;6,5352301597595215;6,537990093231201;0
2017-07-05;6,54640007019043;6,54640007019043;6,57234001159668;6,542119979858398;6,5460100173950195;0
2017-07-06;6,553430080413818;6,553430080413818;6,563769817352295;6,519100189208984;6,555739879608154;0
2017-07-07;6,5094499588012695;6,5094499588012695;6,534979820251465;6,50193977355957;6,511290073394775;0
2017-07-10;6,521299839019775;6,521299839019775;6,532810211181641;6,512770175933838;6,521299839019775;0
2017-07-12;6,480219841003418;6,480219841003418;6,526060104370117;6,472280025482178;6,479899883270264;0
2017-07-13;6,513130187988281;6,513130187988281;6,538300037384033;6,492280006408691;6,512810230255127;0
2017-07-14;6,520959854125977;6,520959854125977;6,527550220489502;6,485229969024658;6,520899772644043;0
2017-07-17;6,480420112609863;6,480420112609863;6,502659797668457;6,473400115966797;6,480569839477539;0
2017-07-18;6,48105001449585;6,48105001449585;6,481560230255127;6,420000076293945;6,481560230255127;0
2017-07-19;6,4386701583862305;6,4386701583862305;6,459290027618408;6,436620235443115;6,438930034637451;0
2017-07-20;6,449900150299072;6,449900150299072;6,477399826049805;6,383200168609619;6,44980001449585;0
2017-07-21;6,393809795379639;6,393809795379639;6,399290084838867;6,369510173797607;6,394700050354004;0
2017-07-24;6,36536979675293;6,36536979675293;6,393119812011719;6,365200042724609;6,3653998374938965;0
2017-07-25;6,388889789581299;6,388889789581299;6,3927001953125;6,3518900871276855;6,388120174407959;0
2017-07-26;6,386519908905029;6,386519908905029;6,401800155639648;6,381319999694824;6,386209964752197;0
2017-07-27;6,339550018310547;6,339550018310547;6,380080223083496;6,31505012512207;6,337699890136719;0
2017-07-28;6,361830234527588;6,361830234527588;6,37076997756958;6,321529865264893;6,360599994659424;0
2017-07-31;6,3297200202941895;6,3297200202941895;6,342700004577637;6,289740085601807;6,329730033874512;0
2017-08-01;6,289939880371094;6,289939880371094;6,307400226593018;6,282589912414551;6,289899826049805;0
2017-08-02;6,2961201667785645;6,2961201667785645;6,304810047149658;6,2670698165893555;6,2971601486206055;0
2017-08-03;6,276340007781982;6,276340007781982;6,287149906158447;6,2544097900390625;6,276100158691406;0
2017-08-04;6,26039981842041;6,26039981842041;6,338099956512451;6,256750106811523;6,25931978225708;0
2017-08-07;6,31574010848999;6,31574010848999;6,315629959106445;6,297239780426025;6,315629959106445;0
2017-08-08;6,303329944610596;6,303329944610596;6,348259925842285;6,291200160980225;6,303719997406006;0
2017-08-09;6,329989910125732;6,329989910125732;6,362150192260742;6,325409889221191;6,329360008239746;0
2017-08-10;6,324960231781006;6,324960231781006;6,3549699783325195;6,323180198669434;6,323180198669434;0
2017-08-11;6,318689823150635;6,318689823150635;6,330259799957275;6,2853899002075195;6,319300174713135;0
2017-08-14;6,288249969482422;6,288249969482422;6,316760063171387;6,2818498611450195;6,287980079650879;0
2017-08-15;6,315499782562256;6,315499782562256;6,362460136413574;6,30649995803833;6,314519882202148;0
2017-08-16;6,333899974822998;6,333899974822998;6,36515998840332;6,324950218200684;6,33489990234375;0
2017-08-17;6,316420078277588;6,316420078277588;6,374020099639893;6,307569980621338;6,316370010375977;0
2017-08-18;6,3473100662231445;6,3473100662231445;6,34896993637085;6,319039821624756;6,34621000289917;0
2017-08-21;6,325210094451904;6,325210094451904;6,338709831237793;6,289770126342773;6,32480001449585;0
2017-08-22;6,295989990234375;6,295989990234375;6,331240177154541;6,291170120239258;6,297239780426025;0
2017-08-23;6,322450160980225;6,322450160980225;6,332900047302246;6,293089866638184;6,324170112609863;0
2017-08-24;6,293650150299072;6,293650150299072;6,3110198974609375;6,293610095977783;6,29394006729126;0
2017-08-25;6,303030014038086;6,303030014038086;6,316299915313721;6,260009765625;6,303830146789551;0
2017-08-28;6,224569797515869;6,224569797515869;6,242000102996826;6,212200164794922;6,224959850311279;0
2017-08-29;6,218080043792725;6,218080043792725;6,218480110168457;6,164999961853027;6,21750020980835;0
2017-08-30;6,214779853820801;6,214779853820801;6,253580093383789;6,207330226898193;6,214670181274414;0
2017-08-31;6,25600004196167;6,25600004196167;6,290669918060303;6,245810031890869;6,254940032958984;0
2017-09-01;6,243919849395752;6,243919849395752;6,27485990524292;6,209020137786865;6,2438201904296875;0
2017-09-04;6,25901985168457;6,25901985168457;6,260429859161377;6,238100051879883;6,259119987487793;0
2017-09-05;6,252200126647949;6,252200126647949;6,265480041503906;6,23052978515625;6,252170085906982;0
2017-09-06;6,2378997802734375;6,2378997802734375;6,248579978942871;6,2256598472595215;6,237919807434082;0
2017-09-07;6,237329959869385;6,237329959869385;6,243070125579834;6,170829772949219;6,2383198738098145;0
2017-09-08;6,185689926147461;6,185689926147461;6,19035005569458;6,153429985046387;6,185850143432617;0
2017-09-11;6,191100120544434;6,191100120544434;6,2192702293396;6,18464994430542;6,19242000579834;0
2017-09-12;6,220300197601318;6,220300197601318;6,237239837646484;6,210899829864502;6,220399856567383;0
2017-09-13;6,214799880981445;6,214799880981445;6,25970983505249;6,2029500007629395;6,214700222015381;0
2017-09-14;6,258480072021484;6,258480072021484;6,280779838562012;6,2469401359558105;6,25724983215332;0
2017-09-15;6,241000175476074;6,241000175476074;6,251180171966553;6,208399772644043;6,2404398918151855;0
2017-09-18;6,2337799072265625;6,2337799072265625;6,244170188903809;6,217130184173584;6,23360013961792;0
2017-09-19;6,222449779510498;6,222449779510498;6,2221598625183105;6,198400020599365;6,2221598625183105;0
2017-09-20;6,204549789428711;6,204549789428711;6,208000183105469;6,190989971160889;6,203869819641113;0
2017-09-21;6,267819881439209;6,267819881439209;6,270830154418945;6,224209785461426;6,267169952392578;0
2017-09-22;6,228940010070801;6,228940010070801;6,231470108032227;6,199329853057861;6,2292799949646;0
2017-09-25;6,237709999084473;6,237709999084473;6,278049945831299;6,232749938964844;6,237969875335693;0
2017-09-26;6,275330066680908;6,275330066680908;6,3241801261901855;6,271739959716797;6,275360107421875;0
2017-09-27;6,312399864196777;6,312399864196777;6,349699974060059;6,307529926300049;6,314879894256592;0
2017-09-28;6,33381986618042;6,33381986618042;6,34814977645874;6,304999828338623;6,332900047302246;0
2017-09-29;6,316999912261963;6,316999912261963;6,336609840393066;6,29049015045166;6,317500114440918;0
2017-10-02;6,302299976348877;6,302299976348877;6,344210147857666;6,302299976348877;6,302499771118164;0
2017-10-03;6,343019962310791;6,343019962310791;6,36221981048584;6,3232197761535645;6,343319892883301;0
2017-10-04;6,33519983291626;6,33519983291626;6,335579872131348;6,31443977355957;6,335010051727295;0
2017-10-05;6,3302001953125;6,3302001953125;6,359149932861328;6,31879997253418;6,3301100730896;0
2017-10-06;6,354650020599365;6,354650020599365;6,376820087432861;6,3401198387146;6,35290002822876;0
2017-10-09;6,337200164794922;6,337200164794922;6,349979877471924;6,334499835968018;6,338799953460693;0
2017-10-10;6,339300155639648;6,339300155639648;6,338620185852051;6,297599792480469;6,338620185852051;0
2017-10-11;6,298399925231934;6,298399925231934;6,309199810028076;6,276899814605713;6,299630165100098;0
2017-10-12;6,273369789123535;6,273369789123535;6,291359901428223;6,265200138092041;6,27347993850708;0
2017-10-13;6,291110038757324;6,291110038757324;6,305099964141846;6,268959999084473;6,2912797927856445;0
2017-10-16;6,300620079040527;6,300620079040527;6,318069934844971;6,2972002029418945;6,300220012664795;0
2017-10-17;6,311530113220215;6,311530113220215;6,341469764709473;6,310100078582764;6,310100078582764;0
2017-10-18;6,323850154876709;6,323850154876709;6,344009876251221;6,31850004196167;6,32342004776001;0
2017-10-19;6,311089992523193;6,311089992523193;6,324090003967285;6,277959823608398;6,311910152435303;0
2017-10-20;6,282259941101074;6,282259941101074;6,327549934387207;6,277009963989258;6,277599811553955;0
2017-10-23;6,332709789276123;6,332709789276123;6,34345006942749;6,320189952850342;6,332099914550781;0
2017-10-24;6,332099914550781;6,332099914550781;6,338200092315674;6,320539951324463;6,332149982452393;0
2017-10-25;6,330589771270752;6,330589771270752;6,333439826965332;6,298850059509277;6,3300700187683105;0
2017-10-26;6,296899795532227;6,296899795532227;6,365270137786865;6,28931999206543;6,295899868011475;0
2017-10-27;6,394700050354004;6,394700050354004;6,428120136260986;6,391300201416016;6,39415979385376;0
2017-10-30;6,411920070648193;6,411920070648193;6,415339946746826;6,391540050506592;6,408299922943115;0
2017-10-31;6,3857598304748535;6,3857598304748535;6,4008002281188965;6,381999969482422;6,3873701095581055;0
2017-11-01;6,386199951171875;6,386199951171875;6,410339832305908;6,38306999206543;6,386459827423096;0
2017-11-02;6,400199890136719;6,400199890136719;6,399799823760986;6,366869926452637;6,399799823760986;0
2017-11-03;6,383200168609619;6,383200168609619;6,413280010223389;6,367969989776611;6,380300045013428;0
2017-11-06;6,408899784088135;6,408899784088135;6,425580024719238;6,402719974517822;6,407599925994873;0
2017-11-07;6,408549785614014;6,408549785614014;6,4401397705078125;6,406589984893799;6,408939838409424;0
2017-11-08;6,414599895477295;6,414599895477295;6,427070140838623;6,410930156707764;6,414130210876465;0
2017-11-09;6,420629978179932;6,420629978179932;6,424610137939453;6,385379791259766;6,419300079345703;0
2017-11-10;6,38886022567749;6,38886022567749;6,402329921722412;6,37362003326416;6,38985013961792;0
2017-11-13;6,380970001220703;6,380970001220703;6,393799781799316;6,373600006103516;6,380919933319092;0
2017-11-14;6,376800060272217;6,376800060272217;6,3785400390625;6,319799900054932;6,377630233764648;0
2017-11-15;6,308450222015381;6,308450222015381;6,313010215759277;6,275629997253418;6,310160160064697;0
2017-11-17;6,317450046539307;6,317450046539307;6,319240093231201;6,29433012008667;6,317560195922852;0
2017-11-20;6,342830181121826;6,342830181121826;6,345799922943115;6,301889896392822;6,341599941253662;0
2017-11-21;6,339570045471191;6,339570045471191;6,351590156555176;6,330120086669922;6,339099884033203;0
2017-11-22;6,339859962463379;6,339859962463379;6,340720176696777;6,307499885559082;6,3368000984191895;0
2017-11-23;6,297599792480469;6,297599792480469;6,298850059509277;6,278130054473877;6,297399997711182;0
2017-11-24;6,279099941253662;6,279099941253662;6,287099838256836;6,231379985809326;6,279940128326416;0
2017-11-27;6,239630222320557;6,239630222320557;6,24921989440918;6,222300052642822;6,238329887390137;0
2017-11-28;6,250529766082764;6,250529766082764;6,2718400955200195;6,243599891662598;6,250929832458496;0
