Date;Adj Close;Close;High;Low;Open;Volume
2017-04-05;3,652060031890869;3,652060031890869;3,659060001373291;3,6480000019073486;3,652060031890869;0
2017-04-06;3,6444599628448486;3,6444599628448486;3,65585994720459;3,640049934387207;3,6444599628448486;0
2017-04-07;3,6446399688720703;3,6446399688720703;3,654129981994629;3,6389400959014893;3,644589900970459;0
2017-04-10;3,6357600688934326;3,6357600688934326;3,665940046310425;3,6368799209594727;3,6504099369049072;0
2017-04-11;3,653640031814575;3,653640031814575;3,661259889602661;3,648560047149658;3,6529600620269775;0
2017-04-12;3,6534600257873535;3,6534600257873535;3,6583900451660156;3,650360107421875;3,654059886932373;0
2017-04-13;3,633739948272705;3,633739948272705;3,6629199981689453;3,633820056915283;3,6338698863983154;0
2017-04-14;3,662339925765991;3,662339925765991;3,6654200553894043;3,654910087585449;3,662339925765991;0
2017-04-17;3,6540400981903076;3,6540400981903076;3,6605000495910645;3,6507599353790283;3,6544599533081055;0
2017-04-18;3,656559944152832;3,656559944152832;3,6753299236297607;3,654249906539917;3,6574199199676514;0
2017-04-19;3,663360118865967;3,663360118865967;3,6834299564361572;3,6616199016571045;3,663360118865967;0
2017-04-20;3,6600899696350098;3,6600899696350098;3,6688199043273926;3,657480001449585;3,6600899696350098;0
2017-04-21;3,6674599647521973;3,6674599647521973;3,6844699382781982;3,6669199466705322;3,6674599647521973;0
2017-04-24;3,639509916305542;3,639509916305542;3,655359983444214;3,6392600536346436;3,641319990158081;0
2017-04-25;3,648329973220825;3,648329973220825;3,6527299880981445;3,640749931335449;3,648329973220825;0
2017-04-26;3,6337599754333496;3,6337599754333496;3,645020008087158;3,628230094909668;3,6335599422454834;0
2017-04-27;3,6335599422454834;3,6335599422454834;3,644860029220581;3,6328999996185303;3,63346004486084;0
2017-04-28;3,625430107116699;3,625430107116699;3,632730007171631;3,6130199432373047;3,625430107116699;0
2017-05-01;3,6148500442504883;3,6148500442504883;3,622459888458252;3,6135199069976807;3,614959955215454;0
2017-05-02;3,613189935684204;3,613189935684204;3,613840103149414;3,6053600311279297;3,613189935684204;0
2017-05-03;3,6038999557495117;3,6038999557495117;3,6200900077819824;3,6040399074554443;3,6040399074554443;0
2017-05-04;3,6153600215911865;3,6153600215911865;3,623270034790039;3,6106200218200684;3,6154398918151855;0
2017-05-05;3,6051199436187744;3,6051199436187744;3,6133201122283936;3,588900089263916;3,605329990386963;0
2017-05-08;3,5906999111175537;3,5906999111175537;3,605259895324707;3,5869600772857666;3,5869600772857666;0
2017-05-09;3,59867000579834;3,59867000579834;3,6105198860168457;3,5947999954223633;3,599020004272461;0
2017-05-10;3,603260040283203;3,603260040283203;3,61149001121521;3,5964200496673584;3,603260040283203;0
2017-05-11;3,603830099105835;3,603830099105835;3,614959955215454;3,5998499393463135;3,603559970855713;0
2017-05-12;3,602060079574585;3,602060079574585;3,6101601123809814;3,5952000617980957;3,602060079574585;0
2017-05-15;3,590409994125366;3,590409994125366;3,607140064239502;3,590280055999756;3,590409994125366;0
2017-05-16;3,603060007095337;3,603060007095337;3,607719898223877;3,5925300121307373;3,603060007095337;0
2017-05-17;3,59306001663208;3,59306001663208;3,6165900230407715;3,5894200801849365;3,59306001663208;0
2017-05-18;3,6074600219726562;3,6074600219726562;3,6188900470733643;3,5881600379943848;3,607759952545166;0
2017-05-19;3,5896599292755127;3,5896599292755127;3,5949599742889404;3,577349901199341;3,5887598991394043;0
2017-05-22;3,5784599781036377;3,5784599781036377;3,593859910964966;3,5782599449157715;3,5784599781036377;0
2017-05-23;3,5820600986480713;3,5820600986480713;3,5951900482177734;3,5804600715637207;3,5804600715637207;0
2017-05-24;3,588860034942627;3,588860034942627;3,5975100994110107;3,5850698947906494;3,588860034942627;0
2017-05-25;3,5800600051879883;3,5800600051879883;3,584559917449951;3,5678598880767822;3,5800600051879883;0
2017-05-26;3,5661098957061768;3,5661098957061768;3,5797600746154785;3,5655100345611572;3,566420078277588;0
2017-05-29;3,5725200176239014;3,5725200176239014;3,5804500579833984;3,5582199096679688;3,5725200176239014;0
2017-05-30;3,5619699954986572;3,5619699954986572;3,5701398849487305;3,5420000553131104;3,561729907989502;0
2017-05-31;3,5418601036071777;3,5418601036071777;3,5455501079559326;3,5306599140167236;3,5419600009918213;0
2017-06-01;3,5330100059509277;3,5330100059509277;3,5551600456237793;3,526520013809204;3,5271599292755127;0
2017-06-02;3,5469698905944824;3,5469698905944824;3,5620501041412354;3,5432000160217285;3,546950101852417;0
2017-06-05;3,5429599285125732;3,5429599285125732;3,5512499809265137;3,5416998863220215;3,543910026550293;0
2017-06-06;3,5383501052856445;3,5383501052856445;3,5468599796295166;3,537529945373535;3,5395700931549072;0
2017-06-07;3,5429599285125732;3,5429599285125732;3,5481600761413574;3,537760019302368;3,5429599285125732;0
2017-06-08;3,53275990486145;3,53275990486145;3,5408599376678467;3,5280001163482666;3,532360076904297;0
2017-06-09;3,526560068130493;3,526560068130493;3,5380899906158447;3,523360013961792;3,526560068130493;0
2017-06-12;3,526099920272827;3,526099920272827;3,5424599647521973;3,5242600440979004;3,526099920272827;0
2017-06-13;3,538170099258423;3,538170099258423;3,5446600914001465;3,5227599143981934;3,5375399589538574;0
2017-06-14;3,5247600078582764;3,5247600078582764;3,530679941177368;3,5110599994659424;3,525320053100586;0
2017-06-15;3,5180599689483643;3,5180599689483643;3,5348598957061768;3,516010046005249;3,518549919128418;0
2017-06-16;3,5230700969696045;3,5230700969696045;3,5316600799560547;3,5201001167297363;3,5219600200653076;0
2017-06-19;3,5142900943756104;3,5142900943756104;3,5287599563598633;3,514270067214966;3,5143399238586426;0
2017-06-20;3,5227599143981934;3,5227599143981934;3,5505599975585938;3,521559953689575;3,5227599143981934;0
2017-06-21;3,539760112762451;3,539760112762451;3,547760009765625;3,5393600463867188;3,539760112762451;0
2017-06-22;3,537559986114502;3,537559986114502;3,55295991897583;3,537450075149536;3,5378599166870117;0
2017-06-23;3,5442099571228027;3,5442099571228027;3,5450599193573;3,5339999198913574;3,544260025024414;0
2017-06-26;3,5323500633239746;3,5323500633239746;3,5399599075317383;3,51882004737854;3,53233003616333;0
2017-06-27;3,515360116958618;3,515360116958618;3,523900032043457;3,512579917907715;3,5151400566101074;0
2017-06-28;3,512769937515259;3,512769937515259;3,522320032119751;3,4995501041412354;3,5123798847198486;0
2017-06-29;3,4998600482940674;3,4998600482940674;3,5028998851776123;3,4843599796295166;3,4995501041412354;0
2017-06-30;3,4855599403381348;3,4855599403381348;3,4982500076293945;3,4849600791931152;3,4860599040985107;0
2017-07-03;3,4818599224090576;3,4818599224090576;3,5058600902557373;3,4816999435424805;3,4818599224090576;0
2017-07-04;3,5006299018859863;3,5006299018859863;3,5197501182556152;3,499540090560913;3,5006299018859863;0
2017-07-05;3,512540102005005;3,512540102005005;3,52266001701355;3,509860038757324;3,512540102005005;0
2017-07-06;3,508660078048706;3,508660078048706;3,535209894180298;3,508430004119873;3,508660078048706;0
2017-07-07;3,522160053253174;3,522160053253174;3,5414600372314453;3,521859884262085;3,522059917449951;0
2017-07-10;3,5309300422668457;3,5309300422668457;3,5564498901367188;3,5366599559783936;3,53698992729187;0
2017-07-12;3,562459945678711;3,562459945678711;3,570590019226074;3,539060115814209;3,562459945678711;0
2017-07-13;3,537260055541992;3,537260055541992;3,543459892272949;3,5289700031280518;3,5390000343322754;0
2017-07-14;3,533360004425049;3,533360004425049;3,5605499744415283;3,5332601070404053;3,5334599018096924;0
2017-07-17;3,546560049057007;3,546560049057007;3,5819499492645264;3,5429399013519287;3,546380043029785;0
2017-07-18;3,5745298862457275;3,5745298862457275;3,580159902572632;3,559340000152588;3,5745599269866943;0
2017-07-19;3,5651800632476807;3,5651800632476807;3,5911500453948975;3,564500093460083;3,56535005569458;0
2017-07-20;3,5706000328063965;3,5706000328063965;3,5776400566101074;3,5443499088287354;3,5710198879241943;0
2017-07-21;3,5512900352478027;3,5512900352478027;3,6091299057006836;3,5508499145507812;3,551460027694702;0
2017-07-24;3,558079957962036;3,558079957962036;3,5917599201202393;3,558039903640747;3,558350086212158;0
2017-07-25;3,559040069580078;3,559040069580078;3,571959972381592;3,553179979324341;3,557960033416748;0
2017-07-26;3,574779987335205;3,574779987335205;3,5809600353240967;3,5668599605560303;3,5742599964141846;0
2017-07-27;3,557219982147217;3,557219982147217;3,5606799125671387;3,548029899597168;3,557650089263916;0
2017-07-28;3,5520598888397217;3,5520598888397217;3,5657598972320557;3,5520598888397217;3,5520598888397217;0
2017-07-31;3,5512800216674805;3,5512800216674805;3,5642600059509277;3,5504300594329834;3,552839994430542;0
2017-08-01;3,559809923171997;3,559809923171997;3,567850112915039;3,558109998703003;3,55826997756958;0
2017-08-02;3,5590898990631104;3,5590898990631104;3,5818800926208496;3,5512800216674805;3,5592598915100098;0
2017-08-03;3,5710599422454834;3,5710599422454834;3,5999600887298584;3,5710599422454834;3,5710599422454834;0
2017-08-04;3,597860097885132;3,597860097885132;3,6357500553131104;3,5967600345611572;3,59798002243042;0
2017-08-07;3,624880075454712;3,624880075454712;3,6309900283813477;3,611759901046753;3,6248700618743896;0
2017-08-08;3,6137399673461914;3,6137399673461914;3,6236400604248047;3,5975000858306885;3,61434006690979;0
2017-08-09;3,603490114212036;3,603490114212036;3,608139991760254;3,5931999683380127;3,602440118789673;0
2017-08-10;3,591860055923462;3,591860055923462;3,601059913635254;3,5794999599456787;3,591860055923462;0
2017-08-11;3,5849599838256836;3,5849599838256836;3,5931599140167236;3,578550100326538;3,585059881210327;0
2017-08-14;3,580159902572632;3,580159902572632;3,586359977722168;3,5735599994659424;3,5797600746154785;0
2017-08-15;3,579590082168579;3,579590082168579;3,6183700561523438;3,5770299434661865;3,577430009841919;0
2017-08-16;3,6133499145507812;3,6133499145507812;3,630229949951172;3,6080000400543213;3,613420009613037;0
2017-08-17;3,614959955215454;3,614959955215454;3,631160020828247;3,61286997795105;3,6150600910186768;0
2017-08-18;3,622189998626709;3,622189998626709;3,6263599395751953;3,611759901046753;3,621079921722412;0
2017-08-21;3,6151599884033203;3,6151599884033203;3,626729965209961;3,613600015640259;3,6151599884033203;0
2017-08-22;3,6139700412750244;3,6139700412750244;3,622689962387085;3,6133201122283936;3,6139700412750244;0
2017-08-23;3,617039918899536;3,617039918899536;3,6201999187469482;3,609149932861328;3,6170899868011475;0
2017-08-24;3,6058499813079834;3,6058499813079834;3,613759994506836;3,5897998809814453;3,6050400733947754;0
2017-08-25;3,5921599864959717;3,5921599864959717;3,5961599349975586;3,58351993560791;3,5909600257873535;0
2017-08-28;3,577660083770752;3,577660083770752;3,583009958267212;3,573659896850586;3,577660083770752;0
2017-08-29;3,577359914779663;3,577359914779663;3,5829598903656006;3,5661799907684326;3,5780599117279053;0
2017-08-30;3,570620059967041;3,570620059967041;3,590859889984131;3,56823992729187;3,5706000328063965;0
2017-08-31;3,585089921951294;3,585089921951294;3,597830057144165;3,580739974975586;3,5825700759887695;0
2017-09-01;3,576669931411743;3,576669931411743;3,583430051803589;3,5589599609375;3,573620080947876;0
2017-09-04;3,5759599208831787;3,5759599208831787;3,5841801166534424;3,573859930038452;3,5759599208831787;0
2017-09-05;3,570770025253296;3,570770025253296;3,5781400203704834;3,562030076980591;3,570739984512329;0
2017-09-06;3,5635600090026855;3,5635600090026855;3,5673201084136963;3,5488600730895996;3,5631299018859863;0
2017-09-07;3,5468599796295166;3,5468599796295166;3,5518600940704346;3,5057499408721924;3,5468599796295166;0
2017-09-08;3,513629913330078;3,513629913330078;3,52485990524292;3,5010299682617188;3,5138700008392334;0
2017-09-11;3,508150100708008;3,508150100708008;3,52659010887146;3,5066299438476562;3,508150100708008;0
2017-09-12;3,519860029220581;3,519860029220581;3,5426599979400635;3,5193400382995605;3,519890069961548;0
2017-09-13;3,5344300270080566;3,5344300270080566;3,546459913253784;3,5322000980377197;3,5344300270080566;0
2017-09-14;3,538559913635254;3,538559913635254;3,5482499599456787;3,5266799926757812;3,538559913635254;0
2017-09-15;3,5174601078033447;3,5174601078033447;3,5292398929595947;3,5152699947357178;3,5174601078033447;0
2017-09-18;3,5190699100494385;3,5190699100494385;3,530359983444214;3,5179500579833984;3,5190699100494385;0
2017-09-19;3,5272600650787354;3,5272600650787354;3,528870105743408;3,509660005569458;3,5272998809814453;0
2017-09-20;3,5087599754333496;3,5087599754333496;3,510080099105835;3,4960498809814453;3,508739948272705;0
2017-09-21;3,5174601078033447;3,5174601078033447;3,526099920272827;3,5048599243164062;3,5179200172424316;0
2017-09-22;3,5051400661468506;3,5051400661468506;3,5061399936676025;3,482909917831421;3,5056300163269043;0
2017-09-25;3,4903600215911865;3,4903600215911865;3,5176899433135986;3,4903600215911865;3,4903600215911865;0
2017-09-26;3,516239881515503;3,516239881515503;3,529099941253662;3,5147500038146973;3,5165600776672363;0
2017-09-27;3,5264599323272705;3,5264599323272705;3,5471599102020264;3,526360034942627;3,5271499156951904;0
2017-09-28;3,5378599166870117;3,5378599166870117;3,5453600883483887;3,5189499855041504;3,5373599529266357;0
2017-09-29;3,529629945755005;3,529629945755005;3,534130096435547;3,5155599117279053;3,531980037689209;0
2017-10-02;3,531059980392456;3,531059980392456;3,5511999130249023;3,5292000770568848;3,531059980392456;0
2017-10-03;3,532560110092163;3,532560110092163;3,5437099933624268;3,5264999866485596;3,5326600074768066;0
2017-10-04;3,5258700847625732;3,5258700847625732;3,5269200801849365;3,5061099529266357;3,5267200469970703;0
2017-10-05;3,5104899406433105;3,5104899406433105;3,518739938735962;3,50150990486145;3,510200023651123;0
2017-10-06;3,518860101699829;3,518860101699829;3,530090093612671;3,507050037384033;3,516860008239746;0
2017-10-09;3,5200600624084473;3,5200600624084473;3,526099920272827;3,5053999423980713;3,5200600624084473;0
2017-10-10;3,5075600147247314;3,5075600147247314;3,512279987335205;3,4898300170898438;3,5075600147247314;0
2017-10-11;3,491879940032959;3,491879940032959;3,5085599422454834;3,4903500080108643;3,491879940032959;0
2017-10-12;3,48796010017395;3,48796010017395;3,4977800846099854;3,4789700508117676;3,48796010017395;0
2017-10-13;3,4931600093841553;3,4931600093841553;3,5038700103759766;3,4908299446105957;3,491760015487671;0
2017-10-16;3,4910800457000732;3,4910800457000732;3,5022499561309814;3,49045991897583;3,4910800457000732;0
2017-10-17;3,491960048675537;3,491960048675537;3,5181500911712646;3,491960048675537;3,491960048675537;0
2017-10-18;3,508660078048706;3,508660078048706;3,5159800052642822;3,5032498836517334;3,508660078048706;0
2017-10-19;3,488830089569092;3,488830089569092;3,50246000289917;3,4790000915527344;3,48649001121521;0
2017-10-20;3,4860599040985107;3,4860599040985107;3,495959997177124;3,483760118484497;3,485650062561035;0
2017-10-23;3,4928600788116455;3,4928600788116455;3,4982500076293945;3,4876201152801514;3,4929399490356445;0
2017-10-24;3,4899001121520996;3,4899001121520996;3,5075600147247314;3,4883499145507812;3,488600015640259;0
2017-10-25;3,5008699893951416;3,5008699893951416;3,512860059738159;3,5004398822784424;3,5010600090026855;0
2017-10-26;3,507780075073242;3,507780075073242;3,5234599113464355;3,502350091934204;3,5078799724578857;0
2017-10-27;3,524480104446411;3,524480104446411;3,547499895095825;3,523979902267456;3,524399995803833;0
2017-10-30;3,5297999382019043;3,5297999382019043;3,531049966812134;3,5216898918151855;3,5297999382019043;0
2017-10-31;3,522160053253174;3,522160053253174;3,5250399112701416;3,5157999992370605;3,522160053253174;0
2017-11-01;3,5169498920440674;3,5169498920440674;3,5213000774383545;3,5078001022338867;3,5174999237060547;0
2017-11-02;3,5078001022338867;3,5078001022338867;3,508960008621216;3,4995999336242676;3,5078001022338867;0
2017-11-03;3,50639009475708;3,50639009475708;3,513550043106079;3,496540069580078;3,50639009475708;0
2017-11-06;3,506779909133911;3,506779909133911;3,5160601139068604;3,504300117492676;3,505959987640381;0
2017-11-07;3,5055999755859375;3,5055999755859375;3,5200400352478027;3,502190113067627;3,5043599605560303;0
2017-11-08;3,513659954071045;3,513659954071045;3,515889883041382;3,507859945297241;3,51242995262146;0
2017-11-09;3,507889986038208;3,507889986038208;3,522160053253174;3,5061800479888916;3,507889986038208;0
2017-11-10;3,5214500427246094;3,5214500427246094;3,546410083770752;3,5213100910186768;3,521320104598999;0
2017-11-13;3,5408899784088135;3,5408899784088135;3,546869993209839;3,5376999378204346;3,5411601066589355;0
